1593624071,"2020-07-01 17:21:11",4,275,3,2,4,22,3,4,1,3
1593624131,"2020-07-01 17:22:11",3,282,3,2,3,22,3,4,1,3
1593624191,"2020-07-01 17:23:11",3,276,3,2,3,22,3,4,1,3
1593624251,"2020-07-01 17:24:11",2,277,3,2,2,22,3,4,1,3
1593624311,"2020-07-01 17:25:11",3,284,3,2,3,22,3,4,1,3
1593624371,"2020-07-01 17:26:11",3,282,3,2,3,22,3,4,1,3
1593624431,"2020-07-01 17:27:11",3,280,3,2,3,22,3,4,1,3
1593624491,"2020-07-01 17:28:11",2,280,3,2,2,22,3,4,1,3
1593624551,"2020-07-01 17:29:11",3,281,3,2,3,22,3,4,1,3
1593624611,"2020-07-01 17:30:11",2,274,3,2,2,22,3,4,1,3
1593624671,"2020-07-01 17:31:11",4,281,3,2,4,22,3,4,1,3
1593624731,"2020-07-01 17:32:11",3,287,3,2,3,23,3,4,1,3
1593624791,"2020-07-01 17:33:11",2,283,3,2,2,22,3,4,1,3
1593624851,"2020-07-01 17:34:11",2,282,3,2,2,22,3,4,1,3
1593624911,"2020-07-01 17:35:11",2,284,3,2,2,22,3,4,1,3
1593624971,"2020-07-01 17:36:11",2,282,3,2,2,22,3,4,1,3
1593625031,"2020-07-01 17:37:11",2,283,3,2,2,22,3,4,1,3
1593625091,"2020-07-01 17:38:11",2,283,3,2,2,22,3,4,1,3
1593625151,"2020-07-01 17:39:11",2,290,3,2,2,23,3,4,1,3
1593625211,"2020-07-01 17:40:11",3,285,3,2,3,23,3,4,1,3
1593625271,"2020-07-01 17:41:11",2,284,3,2,2,22,3,4,1,3
1593625331,"2020-07-01 17:42:11",3,286,3,2,3,23,3,4,1,3
1593625391,"2020-07-01 17:43:11",2,287,3,2,2,23,3,4,1,3
1593625451,"2020-07-01 17:44:11",2,290,3,2,2,23,3,4,1,3
1593625511,"2020-07-01 17:45:11",3,288,3,2,3,23,3,4,1,3
1593625571,"2020-07-01 17:46:11",2,287,3,2,2,23,3,4,1,3
1593625631,"2020-07-01 17:47:11",2,285,3,2,2,23,3,4,1,3
1593625691,"2020-07-01 17:48:11",2,286,3,2,2,23,3,4,1,3
1593625751,"2020-07-01 17:49:11",2,284,3,2,2,22,3,4,1,3
1593625811,"2020-07-01 17:50:11",2,284,3,2,2,22,3,4,1,3
1593625871,"2020-07-01 17:51:11",2,285,3,2,2,23,3,4,1,3
1593625931,"2020-07-01 17:52:11",3,289,3,2,3,23,3,4,1,3
1593625991,"2020-07-01 17:53:11",3,284,3,2,3,22,3,4,1,3
1593626051,"2020-07-01 17:54:11",2,289,3,2,2,23,3,4,1,3
1593626111,"2020-07-01 17:55:11",2,290,3,2,2,23,3,4,1,3
1593626171,"2020-07-01 17:56:11",3,287,3,2,3,23,3,4,1,3
1593626231,"2020-07-01 17:57:11",2,282,3,2,2,22,3,4,1,3
1593626291,"2020-07-01 17:58:11",0,292,3,2,0,23,3,4,1,3
1593626351,"2020-07-01 17:59:11",3,294,3,2,3,23,3,4,1,3
1593626411,"2020-07-01 18:00:11",2,287,3,2,2,23,3,4,1,3
1593626471,"2020-07-01 18:01:11",2,290,3,2,2,23,3,4,1,3
1593626531,"2020-07-01 18:02:11",2,286,3,2,2,23,3,4,1,3
1593626591,"2020-07-01 18:03:11",3,284,3,2,3,22,3,4,1,3
1593626651,"2020-07-01 18:04:11",3,291,3,2,3,23,3,4,1,3
1593626711,"2020-07-01 18:05:11",3,287,3,2,3,23,3,4,1,3
1593626771,"2020-07-01 18:06:11",3,288,3,2,3,23,3,4,1,3
1593626831,"2020-07-01 18:07:11",3,288,3,2,3,23,3,4,1,3
1593626891,"2020-07-01 18:08:11",0,289,3,2,0,23,3,4,1,3
1593626951,"2020-07-01 18:09:11",2,291,3,2,2,23,3,4,1,3
1593627011,"2020-07-01 18:10:11",3,292,3,2,3,23,3,4,1,3
1593627071,"2020-07-01 18:11:11",2,288,3,2,2,23,3,4,1,3
1593627131,"2020-07-01 18:12:11",3,296,3,2,3,23,3,4,1,3
1593627191,"2020-07-01 18:13:11",2,288,3,2,2,23,3,4,1,3
1593627311,"2020-07-01 18:15:11",2,290,3,2,2,23,3,4,1,3
1593627371,"2020-07-01 18:16:11",2,292,3,2,2,23,3,4,1,3
1593627431,"2020-07-01 18:17:11",2,294,5.6946054,2,2,23,6,4,1,3
1593627491,"2020-07-01 18:18:11",0,291,3,2,0,23,3,4,1,3
1593627551,"2020-07-01 18:19:11",2,0,11.37425,2.4793167,2,0,11,5,1,3
1593627611,"2020-07-01 18:20:11",2,296,3,2,2,23,3,4,1,3
1593627671,"2020-07-01 18:21:11",3,294,3,2,3,23,3,4,1,3
1593627731,"2020-07-01 18:22:11",2,295,3,2,2,23,3,4,1,3
1593627791,"2020-07-01 18:23:11",3,296,3,2,3,23,3,4,1,3
1593627851,"2020-07-01 18:24:11",3,293,3,2,3,23,3,4,1,3
1593627911,"2020-07-01 18:25:11",3,293,3,2,3,23,3,4,1,3
1593627971,"2020-07-01 18:26:11",2,296,3,2,2,23,3,4,1,3
1593628031,"2020-07-01 18:27:11",3,294,7.31112,3.5912876,3,23,7,7,1,4
1593628091,"2020-07-01 18:28:11",0,291,3.7327316,2,0,23,4,4,1,3
1593628151,"2020-07-01 18:29:11",2,293,3,2,2,23,3,4,1,3
1593628211,"2020-07-01 18:30:11",2,296,3,2,2,23,3,4,1,3
1593628271,"2020-07-01 18:31:11",2,295,3,2,2,23,3,4,1,3
1593628331,"2020-07-01 18:32:11",2,294,3,2,2,23,3,4,1,3
1593628391,"2020-07-01 18:33:11",0,293,3,2,0,23,3,4,1,3
1593628451,"2020-07-01 18:34:11",3,296,10.356736,2.160552,3,23,10,4,1,3
1593628511,"2020-07-01 18:35:11",2,295,3,2,2,23,3,4,1,3
1593628571,"2020-07-01 18:36:11",2,304,3,2,2,24,3,4,1,3
1593628631,"2020-07-01 18:37:11",3,293,3,2,3,23,3,4,1,3
1593628691,"2020-07-01 18:38:11",3,303,3,2,3,24,3,4,1,3
1593628751,"2020-07-01 18:39:11",3,301,3,2,3,24,3,4,1,3
1593628811,"2020-07-01 18:40:11",2,296,3,2,2,23,3,4,1,3
1593628871,"2020-07-01 18:41:11",3,297,3,2,3,23,3,4,1,3
1593628931,"2020-07-01 18:42:11",2,299,3,2,2,24,3,4,1,3
1593628991,"2020-07-01 18:43:11",2,299,3,2,2,24,3,4,1,3
1593629051,"2020-07-01 18:44:11",3,304,3,2,3,24,3,4,1,3
1593629111,"2020-07-01 18:45:11",2,298,3,2,2,24,3,4,1,3
1593629171,"2020-07-01 18:46:11",3,301,4.8742075,2.290059,3,24,5,5,1,3
1593629231,"2020-07-01 18:47:11",3,300,3,2,3,24,3,4,1,3
1593629291,"2020-07-01 18:48:11",2,297,3,2,2,23,3,4,1,3
1593629351,"2020-07-01 18:49:11",2,298,3,2,2,24,3,4,1,3
1593629411,"2020-07-01 18:50:11",3,300,3,2,3,24,3,4,1,3
1593629471,"2020-07-01 18:51:11",2,294,3,2,2,23,3,4,1,3
1593629531,"2020-07-01 18:52:11",2,302,3,2,2,24,3,4,1,3
1593629591,"2020-07-01 18:53:11",2,296,3,2,2,23,3,4,1,3
1593629651,"2020-07-01 18:54:11",3,302,3,2,3,24,3,4,1,3
1593629711,"2020-07-01 18:55:11",3,301,5.7362995,2.4632015,3,24,6,5,1,3
1593629771,"2020-07-01 18:56:11",2,301,3,2,2,24,3,4,1,3
1593629831,"2020-07-01 18:57:11",3,298,3,2,3,24,3,4,1,3
1593629891,"2020-07-01 18:58:11",3,295,3,2,3,23,3,4,1,3
1593629951,"2020-07-01 18:59:11",3,302,3,2,3,24,3,4,1,3
1593630011,"2020-07-01 19:00:11",3,302,3,2,3,24,3,4,1,3
1593630071,"2020-07-01 19:01:11",2,304,3,2,2,24,3,4,1,3
1593630131,"2020-07-01 19:02:11",3,298,3,2,3,24,3,4,1,3
1593630191,"2020-07-01 19:03:11",2,303,3,2,2,24,3,4,1,3
1593630251,"2020-07-01 19:04:11",2,302,5.28645,2.3295937,2,24,5,5,1,3
1593630311,"2020-07-01 19:05:11",2,301,3,2,2,24,3,4,1,3
1593630371,"2020-07-01 19:06:11",4,300,3,2,4,24,3,4,1,3
1593630431,"2020-07-01 19:07:11",3,297,3,2,3,23,3,4,1,3
1593630491,"2020-07-01 19:08:11",3,305,3,2,3,24,3,4,1,3
1593630551,"2020-07-01 19:09:11",2,301,3,2,2,24,3,4,1,3
1593630611,"2020-07-01 19:10:11",3,300,3,2,3,24,3,4,1,3
1593630671,"2020-07-01 19:11:11",2,301,3,2,2,24,3,4,1,3
1593630731,"2020-07-01 19:12:11",3,300,3,2,3,24,3,4,1,3
1593630791,"2020-07-01 19:13:11",2,301,3,2,2,24,3,4,1,3
1593630851,"2020-07-01 19:14:11",2,302,3,2,2,24,3,4,1,3
1593630911,"2020-07-01 19:15:11",2,309,3,2,2,24,3,4,1,3
1593630971,"2020-07-01 19:16:11",3,305,3,2,3,24,3,4,1,3
1593631031,"2020-07-01 19:17:11",3,304,3,2,3,24,3,4,1,3
1593631091,"2020-07-01 19:18:11",3,302,3,2,3,24,3,4,1,3
1593631151,"2020-07-01 19:19:11",2,301,5.6935883,2.1922102,2,24,6,4,1,3
1593631211,"2020-07-01 19:20:11",3,305,3,2,3,24,3,4,1,3
1593631271,"2020-07-01 19:21:11",2,302,3,2,2,24,3,4,1,3
1593631331,"2020-07-01 19:22:11",3,301,3,2,3,24,3,4,1,3
1593631391,"2020-07-01 19:23:11",3,311,5.5377903,2,3,24,6,4,1,3
1593631451,"2020-07-01 19:24:11",3,308,5.3620844,2.2818985,3,24,5,5,1,3
1593631511,"2020-07-01 19:25:11",3,307,12.17606,2,3,24,12,4,1,3
1593631571,"2020-07-01 19:26:11",3,311,3,2,3,24,3,4,1,3
1593631631,"2020-07-01 19:27:11",3,307,3,2,3,24,3,4,1,3
1593631691,"2020-07-01 19:28:11",3,304,3,2,3,24,3,4,1,3
1593631751,"2020-07-01 19:29:11",3,307,3,2,3,24,3,4,1,3
1593631811,"2020-07-01 19:30:11",3,305,3,2,3,24,3,4,1,3
1593631871,"2020-07-01 19:31:11",2,303,3,2,2,24,3,4,1,3
1593631931,"2020-07-01 19:32:11",3,308,3,2,3,24,3,4,1,3
1593631991,"2020-07-01 19:33:11",2,305,3,2,2,24,3,4,1,3
1593632051,"2020-07-01 19:34:11",3,307,3,2,3,24,3,4,1,3
1593632111,"2020-07-01 19:35:11",3,307,3,2,3,24,3,4,1,3
1593632171,"2020-07-01 19:36:11",3,307,3,2,3,24,3,4,1,3
1593632231,"2020-07-01 19:37:11",3,301,13.900566,2.8737125,3,24,14,6,1,3
1593632291,"2020-07-01 19:38:11",3,306,3,2,3,24,3,4,1,3
1593632351,"2020-07-01 19:39:11",3,307,3,2,3,24,3,4,1,3
1593632411,"2020-07-01 19:40:11",3,305,3,2,3,24,3,4,1,3
1593632471,"2020-07-01 19:41:11",2,309,3,2,2,24,3,4,1,3
1593632531,"2020-07-01 19:42:11",3,308,3,2,3,24,3,4,1,3
1593632591,"2020-07-01 19:43:11",3,310,3,2,3,24,3,4,1,3
1593632651,"2020-07-01 19:44:11",3,308,3,2,3,24,3,4,1,3
1593632711,"2020-07-01 19:45:11",3,311,3,2,3,24,3,4,1,3
1593632771,"2020-07-01 19:46:11",4,309,3,2,4,24,3,4,1,3
1593632831,"2020-07-01 19:47:11",3,313,4.5318937,2,3,25,5,4,1,3
1593632891,"2020-07-01 19:48:11",4,306,3,2,4,24,3,4,1,3
1593632951,"2020-07-01 19:49:11",3,312,3,2,3,25,3,4,1,3
1593633011,"2020-07-01 19:50:11",3,312,3,2,3,25,3,4,1,3
1593633071,"2020-07-01 19:51:11",3,308,3,2,3,24,3,4,1,3
1593633131,"2020-07-01 19:52:11",3,310,3,2,3,24,3,4,1,3
1593633191,"2020-07-01 19:53:11",4,307,3,2,4,24,3,4,1,3
1593633251,"2020-07-01 19:54:11",2,311,3,2,2,24,3,4,1,3
1593633311,"2020-07-01 19:55:11",3,312,3,2,3,25,3,4,1,3
1593633371,"2020-07-01 19:56:11",2,307,3,2,2,24,3,4,1,3
1593633431,"2020-07-01 19:57:11",4,310,3,2,4,24,3,4,1,3
1593633491,"2020-07-01 19:58:11",3,315,3,2,3,25,3,4,1,3
1593633551,"2020-07-01 19:59:11",3,311,3,2,3,24,3,4,1,3
1593633611,"2020-07-01 20:00:11",3,314,3,2,3,25,3,4,1,3
1593633671,"2020-07-01 20:01:11",4,312,3,2,4,25,3,4,1,3
1593633731,"2020-07-01 20:02:11",3,312,3,2,3,25,3,4,1,3
1593633791,"2020-07-01 20:03:11",3,307,3,2,3,24,3,4,1,3
1593633851,"2020-07-01 20:04:11",4,308,3,2,4,24,3,4,1,3
1593633911,"2020-07-01 20:05:11",3,311,8.538763,2,3,24,9,4,1,3
1593633971,"2020-07-01 20:06:11",4,311,3,2,4,24,3,4,1,3
1593634031,"2020-07-01 20:07:11",4,311,3,2,4,24,3,4,1,3
1593634091,"2020-07-01 20:08:11",4,315,3,2,4,25,3,4,1,3
1593634151,"2020-07-01 20:09:11",3,312,3,2,3,25,3,4,1,3
1593634211,"2020-07-01 20:10:11",4,311,3,2,4,24,3,4,1,3
1593634271,"2020-07-01 20:11:11",3,313,3,2,3,25,3,4,1,3
1593634331,"2020-07-01 20:12:11",3,316,9.433365,2,3,25,9,4,1,3
1593634391,"2020-07-01 20:13:11",4,314,3,2,4,25,3,4,1,3
1593634451,"2020-07-01 20:14:11",3,318,3,2,3,25,3,4,1,3
1593634511,"2020-07-01 20:15:11",4,310,5.0334196,2,4,24,5,4,1,3
1593634571,"2020-07-01 20:16:11",4,315,3,2,4,25,3,4,1,3
1593634631,"2020-07-01 20:17:11",4,314,11.0974455,2,4,25,11,4,1,3
1593634691,"2020-07-01 20:18:11",0,319,3,2,0,25,3,4,1,3
1593634751,"2020-07-01 20:19:11",3,316,3,2,3,25,3,4,1,3
1593634811,"2020-07-01 20:20:11",4,312,5.604371,2,4,25,6,4,1,3
1593634871,"2020-07-01 20:21:11",3,314,3,2,3,25,3,4,1,3
1593634931,"2020-07-01 20:22:11",3,314,3,2,3,25,3,4,1,3
1593634991,"2020-07-01 20:23:11",3,316,3,2,3,25,3,4,1,3
1593635051,"2020-07-01 20:24:11",4,314,3,2,4,25,3,4,1,3
1593635111,"2020-07-01 20:25:11",3,314,8.954154,2.3279762,3,25,9,5,1,3
1593635171,"2020-07-01 20:26:11",4,318,3,2,4,25,3,4,1,3
1593635231,"2020-07-01 20:27:11",4,315,3,2,4,25,3,4,1,3
1593635291,"2020-07-01 20:28:11",0,320,5.224847,2,0,25,5,4,1,3
1593635351,"2020-07-01 20:29:11",4,317,3,2,4,25,3,4,1,3
1593635411,"2020-07-01 20:30:11",3,316,3,2,3,25,3,4,1,3
1593635471,"2020-07-01 20:31:11",4,320,5.575877,2,4,25,6,4,1,3
1593635531,"2020-07-01 20:32:11",4,318,3,2,4,25,3,4,1,3
1593635591,"2020-07-01 20:33:11",3,319,20.51039,5.0619454,3,25,21,10,2,5
1593635651,"2020-07-01 20:34:11",4,323,3,2,4,25,3,4,1,3
1593635711,"2020-07-01 20:35:11",4,314,10.4513855,2.5655136,4,25,10,5,1,3
1593635831,"2020-07-01 20:37:11",3,321,3,2,3,25,3,4,1,3
1593635891,"2020-07-01 20:38:11",0,319,8.935786,3.6225514,0,25,9,7,1,3
1593635951,"2020-07-01 20:39:11",3,314,3,2,3,25,3,4,1,3
1593636011,"2020-07-01 20:40:11",4,0,12.998823,3.998323,4,0,13,8,2,4
1593636071,"2020-07-01 20:41:11",4,321,3,2,4,25,3,4,1,3
1593636131,"2020-07-01 20:42:11",4,322,7.352782,2,4,25,7,4,1,3
1593636191,"2020-07-01 20:43:11",3,315,3,2,3,25,3,4,1,3
1593636251,"2020-07-01 20:44:11",3,320,3,2,3,25,3,4,1,3
1593636311,"2020-07-01 20:45:11",3,323,5.5643396,2,3,25,6,4,1,3
1593636371,"2020-07-01 20:46:11",3,320,14.089392,3.021594,3,25,14,6,1,3
1593636431,"2020-07-01 20:47:11",4,315,3,2,4,25,3,4,1,3
1593636491,"2020-07-01 20:48:11",0,322,3,2,0,25,3,4,1,3
1593636551,"2020-07-01 20:49:11",4,324,3,2,4,25,3,4,1,3
1593636611,"2020-07-01 20:50:11",3,324,3,2,3,25,3,4,1,3
1593636671,"2020-07-01 20:51:11",4,320,5.5904226,2,4,25,6,4,1,3
1593636731,"2020-07-01 20:52:11",4,323,3,2,4,25,3,4,1,3
1593636791,"2020-07-01 20:53:11",4,322,3,2,4,25,3,4,1,3
1593636851,"2020-07-01 20:54:11",2,324,3,2,2,25,3,4,1,3
1593636911,"2020-07-01 20:55:11",0,322,3,2,0,25,3,4,1,3
1593636971,"2020-07-01 20:56:11",4,317,3,2,4,25,3,4,1,3
1593637031,"2020-07-01 20:57:11",3,324,3,2,3,25,3,4,1,3
1593637091,"2020-07-01 20:58:11",4,318,3,2,4,25,3,4,1,3
1593637151,"2020-07-01 20:59:11",3,327,3,2,3,26,3,4,1,3
1593637211,"2020-07-01 21:00:11",3,319,7.9135175,2,3,25,8,4,1,3
1593637271,"2020-07-01 21:01:11",4,324,3,2,4,25,3,4,1,3
1593637331,"2020-07-01 21:02:11",3,321,3,2,3,25,3,4,1,3
1593637391,"2020-07-01 21:03:11",3,328,6.2510486,2,3,26,6,4,1,3
1593637451,"2020-07-01 21:04:11",3,328,3,2,3,26,3,4,1,3
1593637511,"2020-07-01 21:05:11",3,327,3,2,3,26,3,4,1,3
1593637571,"2020-07-01 21:06:11",3,324,7.103265,2,3,25,7,4,1,3
1593637631,"2020-07-01 21:07:11",3,324,4.7190533,2,3,25,5,4,1,3
1593637691,"2020-07-01 21:08:11",4,326,3,2,4,26,3,4,1,3
1593637751,"2020-07-01 21:09:11",3,330,8.756932,2.4801674,3,26,9,5,1,3
1593637811,"2020-07-01 21:10:11",3,323,12.861288,4.1480374,3,25,13,8,2,4
1593637871,"2020-07-01 21:11:11",3,326,3,2,3,26,3,4,1,3
1593637931,"2020-07-01 21:12:11",3,327,3,2,3,26,3,4,1,3
1593637991,"2020-07-01 21:13:11",3,328,3,2,3,26,3,4,1,3
1593638051,"2020-07-01 21:14:11",3,324,3,2,3,25,3,4,1,3
1593638111,"2020-07-01 21:15:11",3,334,3,2,3,26,3,4,1,3
1593638171,"2020-07-01 21:16:11",3,325,3,2,3,25,3,4,1,3
1593638231,"2020-07-01 21:17:11",3,327,3,2,3,26,3,4,1,3
1593638291,"2020-07-01 21:18:11",4,329,3,2,4,26,3,4,1,3
1593638351,"2020-07-01 21:19:11",3,328,3,2,3,26,3,4,1,3
1593638411,"2020-07-01 21:20:11",3,332,3.1199255,2.1199255,3,26,3,4,1,3
1593638471,"2020-07-01 21:21:11",3,328,3,2,3,26,3,4,1,3
1593638531,"2020-07-01 21:22:11",3,328,18.24743,2,3,26,18,4,1,3
1593638591,"2020-07-01 21:23:11",3,323,3.639476,2,3,25,4,4,1,3
1593638651,"2020-07-01 21:24:11",3,330,3.4308217,2,3,26,3,4,1,3
1593638711,"2020-07-01 21:25:11",4,328,3,2,4,26,3,4,1,3
1593638771,"2020-07-01 21:26:11",3,323,3,2,3,25,3,4,1,3
1593638831,"2020-07-01 21:27:11",3,324,3,2,3,25,3,4,1,3
1593638891,"2020-07-01 21:28:11",2,329,3,2,2,26,3,4,1,3
1593638951,"2020-07-01 21:29:11",3,332,3,2,3,26,3,4,1,3
1593639011,"2020-07-01 21:30:11",3,337,11.946306,2,3,26,12,4,1,3
1593639071,"2020-07-01 21:31:11",3,328,3,2,3,26,3,4,1,3
1593639131,"2020-07-01 21:32:11",3,327,3.5697987,2,3,26,4,4,1,3
1593639191,"2020-07-01 21:33:11",4,328,3.1531823,2,4,26,3,4,1,3
1593639251,"2020-07-01 21:34:11",3,327,3,2,3,26,3,4,1,3
1593639311,"2020-07-01 21:35:11",3,328,8.606251,2,3,26,9,4,1,3
1593639371,"2020-07-01 21:36:11",4,326,3,2,4,26,3,4,1,3
1593639431,"2020-07-01 21:37:11",4,326,3,2,4,26,3,4,1,3
1593639491,"2020-07-01 21:38:11",4,325,3,2,4,25,3,4,1,3
1593639551,"2020-07-01 21:39:11",4,327,3,2,4,26,3,4,1,3
1593639611,"2020-07-01 21:40:11",3,328,3,2,3,26,3,4,1,3
1593639671,"2020-07-01 21:41:11",4,332,5.985274,2,4,26,6,4,1,3
1593639731,"2020-07-01 21:42:11",3,332,3,2,3,26,3,4,1,3
1593639791,"2020-07-01 21:43:11",3,329,3,2,3,26,3,4,1,3
1593639851,"2020-07-01 21:44:11",3,330,3,2,3,26,3,4,1,3
1593639911,"2020-07-01 21:45:11",4,328,3,2,4,26,3,4,1,3
1593639971,"2020-07-01 21:46:11",3,326,3.2553,2,3,26,3,4,1,3
1593640031,"2020-07-01 21:47:11",3,326,5.930671,2,3,26,6,4,1,3
1593640091,"2020-07-01 21:48:11",3,324,3,2,3,25,3,4,1,3
1593640151,"2020-07-01 21:49:11",3,331,3,2,3,26,3,4,1,3
1593640211,"2020-07-01 21:50:11",3,328,3,2,3,26,3,4,1,3
1593640271,"2020-07-01 21:51:11",3,333,3,2,3,26,3,4,1,3
1593640331,"2020-07-01 21:52:11",3,322,3,2,3,25,3,4,1,3
1593640391,"2020-07-01 21:53:11",4,332,3,2,4,26,3,4,1,3
1593640451,"2020-07-01 21:54:11",3,328,3,2,3,26,3,4,1,3
1593640511,"2020-07-01 21:55:11",3,323,3,2,3,25,3,4,1,3
1593640571,"2020-07-01 21:56:11",4,331,3,2,4,26,3,4,1,3
1593640631,"2020-07-01 21:57:11",4,331,3,2,4,26,3,4,1,3
1593640691,"2020-07-01 21:58:11",4,334,3,2,4,26,3,4,1,3
1593640751,"2020-07-01 21:59:11",4,324,6.2283163,2.2806635,4,25,6,5,1,3
1593640811,"2020-07-01 22:00:11",4,330,3,2,4,26,3,4,1,3
1593640871,"2020-07-01 22:01:11",3,326,3,2,3,26,3,4,1,3
1593640931,"2020-07-01 22:02:11",4,322,3,2,4,25,3,4,1,3
1593640991,"2020-07-01 22:03:11",3,327,3,2,3,26,3,4,1,3
1593641051,"2020-07-01 22:04:11",3,330,3,2,3,26,3,4,1,3
1593641111,"2020-07-01 22:05:11",4,331,3,2,4,26,3,4,1,3
1593641171,"2020-07-01 22:06:11",4,326,3,2,4,26,3,4,1,3
1593641231,"2020-07-01 22:07:11",4,330,3,2,4,26,3,4,1,3
1593641291,"2020-07-01 22:08:11",4,325,3,2,4,25,3,4,1,3
1593641351,"2020-07-01 22:09:11",4,325,3,2,4,25,3,4,1,3
1593641411,"2020-07-01 22:10:11",4,323,3,2,4,25,3,4,1,3
1593641471,"2020-07-01 22:11:11",4,320,3,2,4,25,3,4,1,3
1593641531,"2020-07-01 22:12:11",4,323,4.513156,2,4,25,5,4,1,3
1593641591,"2020-07-01 22:13:11",4,327,3,2,4,26,3,4,1,3
1593641651,"2020-07-01 22:14:11",4,331,3,2,4,26,3,4,1,3
1593641711,"2020-07-01 22:15:11",4,324,3,2,4,25,3,4,1,3
1593641771,"2020-07-01 22:16:11",4,323,3,2,4,25,3,4,1,3
1593641831,"2020-07-01 22:17:11",4,326,3,2,4,26,3,4,1,3
1593641891,"2020-07-01 22:18:11",4,323,3,2,4,25,3,4,1,3
1593641951,"2020-07-01 22:19:11",4,317,3,2,4,25,3,4,1,3
1593642011,"2020-07-01 22:20:11",4,326,3,2,4,26,3,4,1,3
1593642071,"2020-07-01 22:21:11",4,321,3,2,4,25,3,4,1,3
1593642131,"2020-07-01 22:22:11",4,320,3,2,4,25,3,4,1,3
1593642191,"2020-07-01 22:23:11",4,320,3,2,4,25,3,4,1,3
1593642251,"2020-07-01 22:24:11",5,327,3,2,5,26,3,4,1,3
1593642311,"2020-07-01 22:25:11",4,327,3,2,4,26,3,4,1,3
1593642371,"2020-07-01 22:26:11",4,317,3,2,4,25,3,4,1,3
1593642431,"2020-07-01 22:27:11",5,322,3,2,5,25,3,4,1,3
1593642491,"2020-07-01 22:28:11",5,322,24.21294,2.3555517,5,25,24,5,1,3
1593642551,"2020-07-01 22:29:11",4,316,3,2,4,25,3,4,1,3
1593642611,"2020-07-01 22:30:11",4,323,3,2,4,25,3,4,1,3
1593642671,"2020-07-01 22:31:11",5,325,3,2,5,25,3,4,1,3
1593642731,"2020-07-01 22:32:11",5,326,3,2,5,26,3,4,1,3
1593642791,"2020-07-01 22:33:11",4,324,3,2,4,25,3,4,1,3
1593642851,"2020-07-01 22:34:11",5,324,3,2,5,25,3,4,1,3
1593642911,"2020-07-01 22:35:11",4,321,12.235848,2,4,25,12,4,1,3
1593642971,"2020-07-01 22:36:11",5,318,3,2,5,25,3,4,1,3
1593643031,"2020-07-01 22:37:11",5,316,3,2,5,25,3,4,1,3
1593643091,"2020-07-01 22:38:11",0,321,8.356186,2,0,25,8,4,1,3
1593643151,"2020-07-01 22:39:11",5,319,3,2,5,25,3,4,1,3
1593643211,"2020-07-01 22:40:11",5,321,4.114434,2,5,25,4,4,1,3
1593643271,"2020-07-01 22:41:11",6,323,5.4190745,2,5,25,5,4,1,3
1593643331,"2020-07-01 22:42:11",5,320,3,2,5,25,3,4,1,3
1593643391,"2020-07-01 22:43:11",5,319,3,2,5,25,3,4,1,3
1593643451,"2020-07-01 22:44:11",5,318,3,2,5,25,3,4,1,3
1593643511,"2020-07-01 22:45:11",5,310,11.811402,2,5,24,12,4,1,3
1593643571,"2020-07-01 22:46:11",5,323,3,2,5,25,3,4,1,3
1593643631,"2020-07-01 22:47:11",5,320,3,2,5,25,3,4,1,3
1593643691,"2020-07-01 22:48:11",0,314,3,2,0,25,3,4,1,3
1593643751,"2020-07-01 22:49:11",5,316,4.020253,2,5,25,4,4,1,3
1593643811,"2020-07-01 22:50:11",5,323,3,2,5,25,3,4,1,3
1593643871,"2020-07-01 22:51:11",5,317,3,2,5,25,3,4,1,3
1593643931,"2020-07-01 22:52:11",4,320,3,2,4,25,3,4,1,3
1593643991,"2020-07-01 22:53:11",4,311,3,2,4,24,3,4,1,3
1593644051,"2020-07-01 22:54:11",5,321,16.551243,2,5,25,17,4,1,3
1593644111,"2020-07-01 22:55:11",5,319,3,2,5,25,3,4,1,3
1593644171,"2020-07-01 22:56:11",5,321,3,2,5,25,3,4,1,3
1593644231,"2020-07-01 22:57:11",5,317,3,2,5,25,3,4,1,3
1593644351,"2020-07-01 22:59:11",6,320,3,2,5,25,3,4,1,3
1593644411,"2020-07-01 23:00:11",6,320,13.5524235,2,5,25,14,4,1,3
1593644471,"2020-07-01 23:01:11",5,322,3,2,5,25,3,4,1,3
1593644531,"2020-07-01 23:02:11",5,0,3,2,5,0,3,4,1,3
1593644591,"2020-07-01 23:03:11",5,318,3,2,5,25,3,4,1,3
1593644651,"2020-07-01 23:04:11",6,319,4.6078653,2,5,25,5,4,1,3
1593644711,"2020-07-01 23:05:11",5,317,3,2,5,25,3,4,1,3
1593644771,"2020-07-01 23:06:11",6,319,3,2,5,25,3,4,1,3
1593644831,"2020-07-01 23:07:11",6,320,3,2,5,25,3,4,1,3
1593644891,"2020-07-01 23:08:11",0,327,3,2,0,26,3,4,1,3
1593644951,"2020-07-01 23:09:11",5,319,3,2,5,25,3,4,1,3
1593645011,"2020-07-01 23:10:11",5,319,3,2,5,25,3,4,1,3
1593645071,"2020-07-01 23:11:11",6,316,3,2,5,25,3,4,1,3
1593645131,"2020-07-01 23:12:11",5,316,3,2,5,25,3,4,1,3
1593645191,"2020-07-01 23:13:11",5,316,3,2,5,25,3,4,1,3
1593645251,"2020-07-01 23:14:11",5,317,3,2,5,25,3,4,1,3
