1588699154,"2020-05-05 17:19:14",0,141,7.7547197,2,0,11,8,4,1,3
1588699214,"2020-05-05 17:20:14",0,142,3,2,0,11,3,4,1,3
1588699274,"2020-05-05 17:21:14",0,144,7.1093955,2,0,12,7,4,1,3
1588699334,"2020-05-05 17:22:14",0,144,3,2,0,12,3,4,1,3
1588699394,"2020-05-05 17:23:14",0,143,3,2,0,11,3,4,1,3
1588699454,"2020-05-05 17:24:14",0,141,3,2,0,11,3,4,1,3
1588699514,"2020-05-05 17:25:14",0,142,14.079183,2,0,11,14,4,1,3
1588699574,"2020-05-05 17:26:14",0,142,3,2,0,11,3,4,1,3
1588699634,"2020-05-05 17:27:14",0,141,3,2,0,11,3,4,1,3
1588699694,"2020-05-05 17:28:14",0,141,3,2,0,11,3,4,1,3
1588699754,"2020-05-05 17:29:14",0,138,3,2,0,11,3,4,1,3
1588699814,"2020-05-05 17:30:14",0,139,3,2,0,11,3,4,1,3
1588699874,"2020-05-05 17:31:14",0,140,17.272583,2,0,11,17,4,1,3
1588699934,"2020-05-05 17:32:14",0,139,5.027239,2,0,11,5,4,1,3
1588699994,"2020-05-05 17:33:14",0,142,3,2,0,11,3,4,1,3
1588700114,"2020-05-05 17:35:14",0,141,3,2,0,11,3,4,1,3
1588700174,"2020-05-05 17:36:14",0,142,3,2,0,11,3,4,1,3
1588700234,"2020-05-05 17:37:14",0,141,3,2,0,11,3,4,1,3
1588700294,"2020-05-05 17:38:14",0,142,23.111797,2,0,11,23,4,1,3
1588700354,"2020-05-05 17:39:14",0,0,3.2673159,2,0,0,3,4,1,3
1588700414,"2020-05-05 17:40:14",0,141,3,2,0,11,3,4,1,3
1588700474,"2020-05-05 17:41:14",0,143,3.6536129,2,0,11,4,4,1,3
1588700534,"2020-05-05 17:42:14",0,142,17.40406,3.3953867,0,11,17,7,1,3
1588700594,"2020-05-05 17:43:14",0,143,3,2,0,11,3,4,1,3
1588700654,"2020-05-05 17:44:14",0,141,3,2,0,11,3,4,1,3
1588700714,"2020-05-05 17:45:14",0,145,24.39901,2,0,12,24,4,1,3
1588700774,"2020-05-05 17:46:14",0,143,3,2,0,11,3,4,1,3
1588700834,"2020-05-05 17:47:14",0,143,61.24356,4.925626,0,11,69,10,1,3
1588700894,"2020-05-05 17:48:14",0,142,3,2,0,11,3,4,1,3
1588700954,"2020-05-05 17:49:14",0,143,12.071436,2,0,11,12,4,1,3
1588701014,"2020-05-05 17:50:14",0,144,3,2,0,12,3,4,1,3
1588701074,"2020-05-05 17:51:14",0,146,3,2,0,12,3,4,1,3
1588701134,"2020-05-05 17:52:14",0,144,11.548403,2,0,12,12,4,1,3
1588701194,"2020-05-05 17:53:14",0,146,8.433088,2,0,12,8,4,1,3
1588701254,"2020-05-05 17:54:14",0,144,3,2,0,12,3,4,1,3
1588701314,"2020-05-05 17:55:14",0,145,3,2,0,12,3,4,1,3
1588701374,"2020-05-05 17:56:14",0,144,3,2,0,12,3,4,1,3
1588701434,"2020-05-05 17:57:14",0,147,7.6941295,2.7130547,0,12,8,5,1,3
1588701494,"2020-05-05 17:58:14",0,148,3,2,0,12,3,4,1,3
1588701554,"2020-05-05 17:59:14",0,148,3,2,0,12,3,4,1,3
1588701614,"2020-05-05 18:00:14",0,147,15.214332,2,0,12,15,4,1,3
1588701674,"2020-05-05 18:01:14",0,147,3,2,0,12,3,4,1,3
1588701734,"2020-05-05 18:02:14",0,147,27.601032,2.4055643,0,12,28,5,1,3
1588701794,"2020-05-05 18:03:14",0,146,3,2,0,12,3,4,1,3
1588701854,"2020-05-05 18:04:14",0,147,3,2,0,12,3,4,1,3
1588701914,"2020-05-05 18:05:14",0,146,22.217308,2,0,12,22,4,1,3
1588701974,"2020-05-05 18:06:14",0,145,4.4404573,2,0,12,4,4,1,3
1588702034,"2020-05-05 18:07:14",0,146,3,2,0,12,3,4,1,3
1588702094,"2020-05-05 18:08:14",0,148,26.785374,2,0,12,27,4,1,3
1588702154,"2020-05-05 18:09:14",0,148,12.294624,2,0,12,12,4,1,3
1588702214,"2020-05-05 18:10:14",0,147,3,2,0,12,3,4,1,3
1588702274,"2020-05-05 18:11:14",0,150,3,2,0,12,3,4,1,3
1588702334,"2020-05-05 18:12:14",0,148,3,2,0,12,3,4,1,3
1588702394,"2020-05-05 18:13:14",0,150,3,2,0,12,3,4,1,3
1588702454,"2020-05-05 18:14:14",0,151,5.014071,2,0,12,5,4,1,3
1588702514,"2020-05-05 18:15:14",0,151,10.733965,2,0,12,11,4,1,3
1588702574,"2020-05-05 18:16:14",0,151,3,2,0,12,3,4,1,3
1588702634,"2020-05-05 18:17:14",0,148,3,2,0,12,3,4,1,3
1588702694,"2020-05-05 18:18:14",0,149,14.824831,2,0,12,15,4,1,3
1588702754,"2020-05-05 18:19:14",0,151,3,2,0,12,3,4,1,3
1588702814,"2020-05-05 18:20:14",0,154,3,2,0,12,3,4,1,3
1588702874,"2020-05-05 18:21:14",0,154,5.6703157,2,0,12,6,4,1,3
1588702934,"2020-05-05 18:22:14",0,153,3,2,0,12,3,4,1,3
1588702994,"2020-05-05 18:23:14",0,155,3,2,0,12,3,4,1,3
1588703054,"2020-05-05 18:24:14",0,156,3,2,0,12,3,4,1,3
1588703114,"2020-05-05 18:25:14",0,155,3,2,0,12,3,4,1,3
1588703174,"2020-05-05 18:26:14",0,157,9.804902,2,0,13,10,4,1,3
1588703234,"2020-05-05 18:27:14",0,157,5.6429358,2,0,13,6,4,1,3
1588703294,"2020-05-05 18:28:14",0,157,3.998116,2,0,13,4,4,1,3
1588703354,"2020-05-05 18:29:14",0,156,12.948534,2,0,12,13,4,1,3
1588703414,"2020-05-05 18:30:14",0,158,3,2,0,13,3,4,1,3
1588703474,"2020-05-05 18:31:14",0,160,7.343573,2,0,13,7,4,1,3
1588703534,"2020-05-05 18:32:14",0,162,3,2,0,13,3,4,1,3
1588703594,"2020-05-05 18:33:14",0,163,3,2,0,13,3,4,1,3
1588703654,"2020-05-05 18:34:14",0,164,3,2,0,13,3,4,1,3
1588703714,"2020-05-05 18:35:14",0,165,33.673378,3.2025166,0,13,34,6,1,3
1588703774,"2020-05-05 18:36:14",0,164,3,2,0,13,3,4,1,3
1588703834,"2020-05-05 18:37:14",0,164,10.50469,2,0,13,11,4,1,3
1588703894,"2020-05-05 18:38:14",0,162,7.375082,2,0,13,7,4,1,3
1588703954,"2020-05-05 18:39:14",0,165,23.011158,2,0,13,23,4,1,3
1588704014,"2020-05-05 18:40:14",0,167,11.833186,2,0,13,12,4,1,3
1588704074,"2020-05-05 18:41:14",0,163,5.593753,2,0,13,6,4,1,3
1588704134,"2020-05-05 18:42:14",0,165,4.4432077,2,0,13,4,4,1,3
1588704194,"2020-05-05 18:43:14",0,165,3,2,0,13,3,4,1,3
1588704254,"2020-05-05 18:44:14",0,164,65.64984,5.5272856,0,13,76,11,1,3
1588704314,"2020-05-05 18:45:14",0,165,3,2,0,13,3,4,1,3
1588704374,"2020-05-05 18:46:14",0,165,3,2,0,13,3,4,1,3
1588704434,"2020-05-05 18:47:14",0,162,3,2,0,13,3,4,1,3
1588704494,"2020-05-05 18:48:14",0,161,3,2,0,13,3,4,1,3
1588704554,"2020-05-05 18:49:14",0,162,3,2,0,13,3,4,1,3
1588704614,"2020-05-05 18:50:14",0,161,3,2,0,13,3,4,1,3
1588704674,"2020-05-05 18:51:14",0,159,3,2,0,13,3,4,1,3
1588704734,"2020-05-05 18:52:14",0,159,29.793528,2,0,13,30,4,1,3
1588704794,"2020-05-05 18:53:14",0,161,21.520638,2.3743458,0,13,22,5,1,3
1588704854,"2020-05-05 18:54:14",0,159,3,2,0,13,3,4,1,3
1588704914,"2020-05-05 18:55:14",0,159,21.062954,3.9507742,0,13,21,8,1,3
1588704974,"2020-05-05 18:56:14",0,157,3,2,0,13,3,4,1,3
1588705034,"2020-05-05 18:57:14",0,160,6.8438473,2,0,13,7,4,1,3
1588705094,"2020-05-05 18:58:14",0,161,24.417183,2.1464767,0,13,24,4,1,3
1588705154,"2020-05-05 18:59:14",0,160,8.394524,2,0,13,8,4,1,3
1588705214,"2020-05-05 19:00:14",0,157,13.73816,2,0,13,14,4,1,3
1588705274,"2020-05-05 19:01:14",0,160,7.922877,2,0,13,8,4,1,3
1588705334,"2020-05-05 19:02:14",0,158,33.10184,3.0686932,0,13,33,6,1,3
1588705394,"2020-05-05 19:03:14",0,159,3,2,0,13,3,4,1,3
1588705454,"2020-05-05 19:04:14",0,157,8.266115,2,0,13,8,4,1,3
1588705514,"2020-05-05 19:05:14",0,158,24.13984,3.0272179,0,13,24,6,1,3
1588705574,"2020-05-05 19:06:14",0,158,9.542269,2,0,13,10,4,1,3
1588705634,"2020-05-05 19:07:14",0,157,21.847132,2,0,13,22,4,1,3
1588705694,"2020-05-05 19:08:14",0,158,24.026869,2.387928,0,13,24,5,1,3
1588705754,"2020-05-05 19:09:14",1,158,21.522543,2,1,13,22,4,1,3
1588705814,"2020-05-05 19:10:14",0,157,6.782686,2,0,13,7,4,1,3
1588705874,"2020-05-05 19:11:14",0,158,3,2,0,13,3,4,1,3
1588705934,"2020-05-05 19:12:14",0,157,3,2,0,13,3,4,1,3
1588705994,"2020-05-05 19:13:14",0,155,3,2,0,12,3,4,1,3
1588706054,"2020-05-05 19:14:14",0,157,8.1129,2,0,13,8,4,1,3
1588706114,"2020-05-05 19:15:14",0,157,3,2,0,13,3,4,1,3
1588706174,"2020-05-05 19:16:14",0,155,12.93254,2,0,12,13,4,1,3
1588706234,"2020-05-05 19:17:14",0,157,31.635202,3.655592,0,13,32,7,1,3
1588706294,"2020-05-05 19:18:14",0,155,3.2213867,2,0,12,3,4,1,3
1588706354,"2020-05-05 19:19:14",0,159,15.765274,2,0,13,16,4,1,3
1588706414,"2020-05-05 19:20:14",0,157,3,2,0,13,3,4,1,3
1588706474,"2020-05-05 19:21:14",0,156,3,2,0,12,3,4,1,3
1588706534,"2020-05-05 19:22:14",0,156,40.833874,3.4643984,0,12,41,7,1,3
1588706594,"2020-05-05 19:23:14",0,160,12.512443,2,0,13,13,4,1,3
1588706654,"2020-05-05 19:24:14",0,157,39.895927,4.751726,0,13,40,10,1,3
1588706714,"2020-05-05 19:25:14",0,156,3,2,0,12,3,4,1,3
1588706774,"2020-05-05 19:26:14",2,155,5.348157,2,2,12,5,4,1,3
1588706834,"2020-05-05 19:27:14",0,155,12.014461,2,0,12,12,4,1,3
